| epoch   1 |   200/ 9234 batches | lr 0.0010 | ms/batch 20.28 | loss  6.19 | ppl   489.35
| epoch  44 |  1600/ 9234 batches | lr 0.0002 | ms/batch 21.43 | loss  3.99 | ppl    54.32
| epoch  44 |  1800/ 9234 batches | lr 0.0002 | ms/batch 20.81 | loss  4.02 | ppl    55.87
| epoch  44 |  2000/ 9234 batches | lr 0.0002 | ms/batch 19.66 | loss  4.00 | ppl    54.51
| epoch  44 |  2200/ 9234 batches | lr 0.0002 | ms/batch 20.24 | loss  3.97 | ppl    52.89
| epoch  44 |  2400/ 9234 batches | lr 0.0002 | ms/batch 20.87 | loss  4.02 | ppl    55.63
| epoch  44 |  2600/ 9234 batches | lr 0.0002 | ms/batch 21.54 | loss  4.02 | ppl    55.76
| epoch  44 |  2800/ 9234 batches | lr 0.0002 | ms/batch 19.18 | loss  3.97 | ppl    52.92
| epoch  44 |  3000/ 9234 batches | lr 0.0002 | ms/batch 20.84 | loss  4.02 | ppl    55.60
| epoch  44 |  3200/ 9234 batches | lr 0.0002 | ms/batch 20.62 | loss  3.99 | ppl    54.00
| epoch  44 |  3400/ 9234 batches | lr 0.0002 | ms/batch 19.42 | loss  4.01 | ppl    54.90
| epoch  44 |  3600/ 9234 batches | lr 0.0002 | ms/batch 20.32 | loss  3.99 | ppl    54.26
| epoch  44 |  3800/ 9234 batches | lr 0.0002 | ms/batch 19.90 | loss  4.00 | ppl    54.73
| epoch  44 |  4000/ 9234 batches | lr 0.0002 | ms/batch 19.85 | loss  4.00 | ppl    54.71
| epoch  44 |  4200/ 9234 batches | lr 0.0002 | ms/batch 20.33 | loss  4.00 | ppl    54.46
| epoch  44 |  4400/ 9234 batches | lr 0.0002 | ms/batch 20.16 | loss  4.02 | ppl    55.54
| epoch  44 |  4600/ 9234 batches | lr 0.0002 | ms/batch 19.85 | loss  3.99 | ppl    54.24
| epoch  44 |  4800/ 9234 batches | lr 0.0002 | ms/batch 19.37 | loss  4.00 | ppl    54.33
| epoch  44 |  5000/ 9234 batches | lr 0.0002 | ms/batch 20.08 | loss  3.99 | ppl    54.31
| epoch  44 |  5200/ 9234 batches | lr 0.0002 | ms/batch 20.56 | loss  4.03 | ppl    56.44
| epoch  44 |  5400/ 9234 batches | lr 0.0002 | ms/batch 20.38 | loss  4.04 | ppl    56.78
| epoch  44 |  5600/ 9234 batches | lr 0.0002 | ms/batch 18.98 | loss  4.01 | ppl    54.94
| epoch  44 |  5800/ 9234 batches | lr 0.0002 | ms/batch 20.69 | loss  4.02 | ppl    55.52
| epoch  44 |  6000/ 9234 batches | lr 0.0002 | ms/batch 19.88 | loss  4.01 | ppl    54.88
| epoch  44 |  6200/ 9234 batches | lr 0.0002 | ms/batch 19.89 | loss  3.99 | ppl    54.28
| epoch  44 |  6400/ 9234 batches | lr 0.0002 | ms/batch 19.78 | loss  4.00 | ppl    54.75
| epoch  44 |  6600/ 9234 batches | lr 0.0002 | ms/batch 19.74 | loss  4.01 | ppl    55.01
| epoch  44 |  6800/ 9234 batches | lr 0.0002 | ms/batch 20.22 | loss  4.00 | ppl    54.70
| epoch  44 |  7000/ 9234 batches | lr 0.0002 | ms/batch 20.48 | loss  4.00 | ppl    54.81
| epoch  44 |  7200/ 9234 batches | lr 0.0002 | ms/batch 20.91 | loss  4.04 | ppl    56.96
| epoch  44 |  7400/ 9234 batches | lr 0.0002 | ms/batch 20.79 | loss  4.03 | ppl    56.25
| epoch  44 |  7600/ 9234 batches | lr 0.0002 | ms/batch 19.37 | loss  3.99 | ppl    54.29
| epoch  44 |  7800/ 9234 batches | lr 0.0002 | ms/batch 21.07 | loss  4.03 | ppl    56.26
| epoch  44 |  8000/ 9234 batches | lr 0.0002 | ms/batch 19.49 | loss  3.99 | ppl    53.93
| epoch  44 |  8200/ 9234 batches | lr 0.0002 | ms/batch 19.39 | loss  3.99 | ppl    53.97
| epoch  44 |  8400/ 9234 batches | lr 0.0002 | ms/batch 20.52 | loss  3.99 | ppl    53.83
| epoch  44 |  8600/ 9234 batches | lr 0.0002 | ms/batch 19.80 | loss  3.99 | ppl    54.28
| epoch  44 |  8800/ 9234 batches | lr 0.0002 | ms/batch 20.01 | loss  4.01 | ppl    55.20
| epoch  44 |  9000/ 9234 batches | lr 0.0002 | ms/batch 19.75 | loss  4.01 | ppl    54.96
| epoch  44 |  9200/ 9234 batches | lr 0.0002 | ms/batch 20.00 | loss  3.99 | ppl    54.12
------------
| end of epoch  44 | time: 198.30s | valid loss  4.02 | valid ppl    55.89
------------
| epoch  45 |   200/ 9234 batches | lr 0.0002 | ms/batch 19.85 | loss  4.02 | ppl    55.55
| epoch  45 |   400/ 9234 batches | lr 0.0002 | ms/batch 20.13 | loss  4.01 | ppl    54.93
| epoch  45 |   600/ 9234 batches | lr 0.0002 | ms/batch 19.12 | loss  3.98 | ppl    53.31
| epoch  45 |   800/ 9234 batches | lr 0.0002 | ms/batch 19.90 | loss  4.00 | ppl    54.38
| epoch  45 |  1000/ 9234 batches | lr 0.0002 | ms/batch 20.20 | loss  3.97 | ppl    52.94
| epoch  45 |  1200/ 9234 batches | lr 0.0002 | ms/batch 19.50 | loss  4.01 | ppl    54.88
| epoch  45 |  1400/ 9234 batches | lr 0.0002 | ms/batch 19.16 | loss  3.98 | ppl    53.73
| epoch  45 |  1600/ 9234 batches | lr 0.0002 | ms/batch 19.67 | loss  4.00 | ppl    54.51
| epoch  45 |  1800/ 9234 batches | lr 0.0002 | ms/batch 20.58 | loss  4.00 | ppl    54.42
| epoch  45 |  2000/ 9234 batches | lr 0.0002 | ms/batch 19.54 | loss  4.00 | ppl    54.56
| epoch  45 |  2200/ 9234 batches | lr 0.0002 | ms/batch 19.99 | loss  4.01 | ppl    54.92
| epoch  45 |  2400/ 9234 batches | lr 0.0002 | ms/batch 20.16 | loss  4.01 | ppl    54.90
| epoch  45 |  2600/ 9234 batches | lr 0.0002 | ms/batch 20.39 | loss  3.99 | ppl    54.01
| epoch  45 |  2800/ 9234 batches | lr 0.0002 | ms/batch 21.14 | loss  4.02 | ppl    55.97
| epoch  45 |  3000/ 9234 batches | lr 0.0002 | ms/batch 20.01 | loss  3.98 | ppl    53.78
| epoch  45 |  3200/ 9234 batches | lr 0.0002 | ms/batch 22.03 | loss  4.00 | ppl    54.56
| epoch  45 |  3400/ 9234 batches | lr 0.0002 | ms/batch 20.15 | loss  4.01 | ppl    55.11
| epoch  45 |  3600/ 9234 batches | lr 0.0002 | ms/batch 20.04 | loss  4.01 | ppl    54.90
| epoch  45 |  3800/ 9234 batches | lr 0.0002 | ms/batch 20.21 | loss  4.01 | ppl    55.38
| epoch  45 |  4000/ 9234 batches | lr 0.0002 | ms/batch 18.75 | loss  3.98 | ppl    53.40
| epoch  45 |  4200/ 9234 batches | lr 0.0002 | ms/batch 20.42 | loss  4.00 | ppl    54.46
| epoch  45 |  4400/ 9234 batches | lr 0.0002 | ms/batch 18.89 | loss  3.98 | ppl    53.57
| epoch  45 |  4600/ 9234 batches | lr 0.0002 | ms/batch 19.63 | loss  3.96 | ppl    52.52
| epoch  45 |  4800/ 9234 batches | lr 0.0002 | ms/batch 19.75 | loss  3.97 | ppl    53.18
| epoch  45 |  5000/ 9234 batches | lr 0.0002 | ms/batch 20.30 | loss  4.03 | ppl    56.29
| epoch  45 |  5200/ 9234 batches | lr 0.0002 | ms/batch 20.51 | loss  4.02 | ppl    55.44
| epoch  45 |  5400/ 9234 batches | lr 0.0002 | ms/batch 19.58 | loss  4.00 | ppl    54.51
| epoch  45 |  5600/ 9234 batches | lr 0.0002 | ms/batch 20.90 | loss  4.03 | ppl    56.11
| epoch  45 |  5800/ 9234 batches | lr 0.0002 | ms/batch 20.17 | loss  4.01 | ppl    55.25
| epoch  45 |  6000/ 9234 batches | lr 0.0002 | ms/batch 19.17 | loss  3.99 | ppl    54.02
| epoch  45 |  6200/ 9234 batches | lr 0.0002 | ms/batch 20.65 | loss  4.02 | ppl    55.91
| epoch  45 |  6400/ 9234 batches | lr 0.0002 | ms/batch 19.89 | loss  3.99 | ppl    54.10
| epoch  45 |  6600/ 9234 batches | lr 0.0002 | ms/batch 20.65 | loss  4.02 | ppl    55.86
| epoch  45 |  6800/ 9234 batches | lr 0.0002 | ms/batch 19.91 | loss  4.02 | ppl    55.66
| epoch  45 |  7000/ 9234 batches | lr 0.0002 | ms/batch 20.10 | loss  4.02 | ppl    55.56
| epoch  45 |  7200/ 9234 batches | lr 0.0002 | ms/batch 18.83 | loss  3.97 | ppl    52.86
| epoch  45 |  7400/ 9234 batches | lr 0.0002 | ms/batch 19.96 | loss  4.02 | ppl    55.67
| epoch  45 |  7600/ 9234 batches | lr 0.0002 | ms/batch 20.60 | loss  4.03 | ppl    56.35
| epoch  45 |  7800/ 9234 batches | lr 0.0002 | ms/batch 19.66 | loss  4.00 | ppl    54.71
| epoch  45 |  8000/ 9234 batches | lr 0.0002 | ms/batch 20.31 | loss  4.01 | ppl    55.05
| epoch  45 |  8200/ 9234 batches | lr 0.0002 | ms/batch 21.85 | loss  4.05 | ppl    57.22
| epoch  45 |  8400/ 9234 batches | lr 0.0002 | ms/batch 20.71 | loss  4.01 | ppl    55.17
| epoch  45 |  8600/ 9234 batches | lr 0.0002 | ms/batch 19.99 | loss  4.02 | ppl    55.94
| epoch  45 |  8800/ 9234 batches | lr 0.0002 | ms/batch 19.85 | loss  4.00 | ppl    54.82
| epoch  45 |  9000/ 9234 batches | lr 0.0002 | ms/batch 20.78 | loss  4.00 | ppl    54.64
| epoch  45 |  9200/ 9234 batches | lr 0.0002 | ms/batch 20.60 | loss  4.00 | ppl    54.56
------------
| end of epoch  45 | time: 198.02s | valid loss  4.02 | valid ppl    55.86
------------
| epoch  46 |   200/ 9234 batches | lr 0.0002 | ms/batch 20.04 | loss  4.00 | ppl    54.63
| epoch  46 |   400/ 9234 batches | lr 0.0002 | ms/batch 21.06 | loss  4.03 | ppl    56.17
| epoch  46 |   600/ 9234 batches | lr 0.0002 | ms/batch 21.14 | loss  4.02 | ppl    55.50
| epoch  46 |   800/ 9234 batches | lr 0.0002 | ms/batch 21.00 | loss  4.01 | ppl    55.25
| epoch  46 |  1000/ 9234 batches | lr 0.0002 | ms/batch 19.91 | loss  4.01 | ppl    54.95
| epoch  46 |  1200/ 9234 batches | lr 0.0002 | ms/batch 19.84 | loss  3.98 | ppl    53.64
| epoch  46 |  1400/ 9234 batches | lr 0.0002 | ms/batch 20.34 | loss  4.01 | ppl    55.13
| epoch  46 |  1600/ 9234 batches | lr 0.0002 | ms/batch 18.56 | loss  3.99 | ppl    54.26
| epoch  46 |  1800/ 9234 batches | lr 0.0002 | ms/batch 20.07 | loss  4.01 | ppl    55.25
| epoch  46 |  2000/ 9234 batches | lr 0.0002 | ms/batch 20.43 | loss  4.00 | ppl    54.36
| epoch  46 |  2200/ 9234 batches | lr 0.0002 | ms/batch 20.25 | loss  4.01 | ppl    55.06
| epoch  46 |  2400/ 9234 batches | lr 0.0002 | ms/batch 20.11 | loss  4.00 | ppl    54.81
| epoch  46 |  2600/ 9234 batches | lr 0.0002 | ms/batch 19.89 | loss  3.99 | ppl    54.30
| epoch  46 |  2800/ 9234 batches | lr 0.0002 | ms/batch 20.01 | loss  4.00 | ppl    54.45
| epoch  46 |  3000/ 9234 batches | lr 0.0002 | ms/batch 21.23 | loss  4.01 | ppl    54.99
| epoch  46 |  3200/ 9234 batches | lr 0.0002 | ms/batch 19.84 | loss  4.02 | ppl    55.49
| epoch  46 |  3400/ 9234 batches | lr 0.0002 | ms/batch 19.45 | loss  3.98 | ppl    53.65
| epoch  46 |  3600/ 9234 batches | lr 0.0002 | ms/batch 19.74 | loss  3.99 | ppl    53.82
| epoch  46 |  3800/ 9234 batches | lr 0.0002 | ms/batch 20.23 | loss  4.00 | ppl    54.70
| epoch  46 |  4000/ 9234 batches | lr 0.0002 | ms/batch 18.70 | loss  3.99 | ppl    53.89
| epoch  46 |  4200/ 9234 batches | lr 0.0002 | ms/batch 19.55 | loss  3.99 | ppl    54.06
| epoch  46 |  4400/ 9234 batches | lr 0.0002 | ms/batch 19.12 | loss  3.99 | ppl    54.30
| epoch  46 |  4600/ 9234 batches | lr 0.0002 | ms/batch 19.91 | loss  4.02 | ppl    55.78
| epoch  46 |  4800/ 9234 batches | lr 0.0002 | ms/batch 19.40 | loss  3.99 | ppl    54.12
| epoch  46 |  5000/ 9234 batches | lr 0.0002 | ms/batch 20.13 | loss  4.01 | ppl    55.42
| epoch  46 |  5200/ 9234 batches | lr 0.0002 | ms/batch 20.65 | loss  3.99 | ppl    54.10
| epoch  46 |  5400/ 9234 batches | lr 0.0002 | ms/batch 20.83 | loss  4.01 | ppl    55.37
| epoch  46 |  5600/ 9234 batches | lr 0.0002 | ms/batch 20.06 | loss  4.01 | ppl    55.25
| epoch  46 |  5800/ 9234 batches | lr 0.0002 | ms/batch 20.02 | loss  4.02 | ppl    55.58
| epoch  46 |  6000/ 9234 batches | lr 0.0002 | ms/batch 20.43 | loss  4.01 | ppl    55.01
| epoch  46 |  6200/ 9234 batches | lr 0.0002 | ms/batch 21.72 | loss  4.02 | ppl    55.56
| epoch  46 |  6400/ 9234 batches | lr 0.0002 | ms/batch 19.73 | loss  3.99 | ppl    53.98
| epoch  46 |  6600/ 9234 batches | lr 0.0002 | ms/batch 19.96 | loss  3.98 | ppl    53.65
| epoch  46 |  6800/ 9234 batches | lr 0.0002 | ms/batch 19.97 | loss  3.99 | ppl    54.20
| epoch  46 |  7000/ 9234 batches | lr 0.0002 | ms/batch 18.99 | loss  3.98 | ppl    53.53
| epoch  46 |  7200/ 9234 batches | lr 0.0002 | ms/batch 19.60 | loss  3.99 | ppl    54.27
| epoch  46 |  7400/ 9234 batches | lr 0.0002 | ms/batch 20.36 | loss  4.01 | ppl    55.15
| epoch  46 |  7600/ 9234 batches | lr 0.0002 | ms/batch 19.98 | loss  4.00 | ppl    54.51
| epoch  46 |  7800/ 9234 batches | lr 0.0002 | ms/batch 19.74 | loss  4.02 | ppl    55.62
| epoch  46 |  8000/ 9234 batches | lr 0.0002 | ms/batch 19.42 | loss  3.99 | ppl    54.06
| epoch  46 |  8200/ 9234 batches | lr 0.0002 | ms/batch 20.36 | loss  4.00 | ppl    54.55
| epoch  46 |  8400/ 9234 batches | lr 0.0002 | ms/batch 19.41 | loss  4.02 | ppl    55.73
| epoch  46 |  8600/ 9234 batches | lr 0.0002 | ms/batch 20.60 | loss  4.01 | ppl    55.31
| epoch  46 |  8800/ 9234 batches | lr 0.0002 | ms/batch 20.07 | loss  4.00 | ppl    54.80
| epoch  46 |  9000/ 9234 batches | lr 0.0002 | ms/batch 20.81 | loss  4.00 | ppl    54.63
| epoch  46 |  9200/ 9234 batches | lr 0.0002 | ms/batch 19.86 | loss  4.00 | ppl    54.80
------------
| end of epoch  46 | time: 197.58s | valid loss  4.02 | valid ppl    55.81
------------
| epoch  47 |   200/ 9234 batches | lr 0.0002 | ms/batch 19.78 | loss  3.99 | ppl    54.02
| epoch  47 |   400/ 9234 batches | lr 0.0002 | ms/batch 20.10 | loss  3.96 | ppl    52.70
| epoch  47 |   600/ 9234 batches | lr 0.0002 | ms/batch 19.44 | loss  3.98 | ppl    53.36
| epoch  47 |   800/ 9234 batches | lr 0.0002 | ms/batch 20.41 | loss  4.00 | ppl    54.82
| epoch  47 |  1000/ 9234 batches | lr 0.0002 | ms/batch 20.14 | loss  3.98 | ppl    53.63
| epoch  47 |  1200/ 9234 batches | lr 0.0002 | ms/batch 18.71 | loss  3.98 | ppl    53.25
| epoch  47 |  1400/ 9234 batches | lr 0.0002 | ms/batch 18.81 | loss  3.99 | ppl    54.22
| epoch  47 |  1600/ 9234 batches | lr 0.0002 | ms/batch 20.03 | loss  4.00 | ppl    54.56
| epoch  47 |  1800/ 9234 batches | lr 0.0002 | ms/batch 20.25 | loss  4.01 | ppl    55.02
| epoch  47 |  2000/ 9234 batches | lr 0.0002 | ms/batch 19.41 | loss  4.02 | ppl    55.78
| epoch  47 |  2200/ 9234 batches | lr 0.0002 | ms/batch 21.63 | loss  4.01 | ppl    55.39
| epoch  47 |  2400/ 9234 batches | lr 0.0002 | ms/batch 19.82 | loss  3.99 | ppl    54.04
| epoch  47 |  2600/ 9234 batches | lr 0.0002 | ms/batch 20.12 | loss  4.00 | ppl    54.86
| epoch  47 |  2800/ 9234 batches | lr 0.0002 | ms/batch 20.28 | loss  4.01 | ppl    55.18
| epoch  47 |  3000/ 9234 batches | lr 0.0002 | ms/batch 19.78 | loss  4.00 | ppl    54.47
| epoch  47 |  3200/ 9234 batches | lr 0.0002 | ms/batch 20.82 | loss  4.00 | ppl    54.72
| epoch  47 |  3400/ 9234 batches | lr 0.0002 | ms/batch 20.59 | loss  4.01 | ppl    55.23
| epoch  47 |  3600/ 9234 batches | lr 0.0002 | ms/batch 21.52 | loss  4.02 | ppl    55.49
| epoch  47 |  3800/ 9234 batches | lr 0.0002 | ms/batch 20.61 | loss  3.99 | ppl    54.19
| epoch  47 |  4000/ 9234 batches | lr 0.0002 | ms/batch 19.66 | loss  3.98 | ppl    53.74
| epoch  47 |  4200/ 9234 batches | lr 0.0002 | ms/batch 19.30 | loss  4.00 | ppl    54.84
| epoch  47 |  4400/ 9234 batches | lr 0.0002 | ms/batch 20.65 | loss  4.01 | ppl    55.31
| epoch  47 |  4600/ 9234 batches | lr 0.0002 | ms/batch 19.92 | loss  4.02 | ppl    55.59
| epoch  47 |  4800/ 9234 batches | lr 0.0002 | ms/batch 19.34 | loss  4.00 | ppl    54.36
| epoch  47 |  5000/ 9234 batches | lr 0.0002 | ms/batch 18.96 | loss  3.98 | ppl    53.39
| epoch  47 |  5200/ 9234 batches | lr 0.0002 | ms/batch 20.52 | loss  4.02 | ppl    55.45
| epoch  47 |  5400/ 9234 batches | lr 0.0002 | ms/batch 19.69 | loss  3.99 | ppl    54.03
| epoch  47 |  5600/ 9234 batches | lr 0.0002 | ms/batch 18.89 | loss  4.00 | ppl    54.60
| epoch  47 |  5800/ 9234 batches | lr 0.0002 | ms/batch 20.64 | loss  4.04 | ppl    56.91
| epoch  47 |  6000/ 9234 batches | lr 0.0002 | ms/batch 20.72 | loss  4.03 | ppl    56.21
| epoch  47 |  6200/ 9234 batches | lr 0.0002 | ms/batch 20.41 | loss  4.01 | ppl    54.91
| epoch  47 |  6400/ 9234 batches | lr 0.0002 | ms/batch 19.35 | loss  4.00 | ppl    54.41
| epoch  47 |  6600/ 9234 batches | lr 0.0002 | ms/batch 20.70 | loss  3.99 | ppl    54.13
| epoch  47 |  6800/ 9234 batches | lr 0.0002 | ms/batch 20.51 | loss  4.01 | ppl    54.94
| epoch  47 |  7000/ 9234 batches | lr 0.0002 | ms/batch 19.77 | loss  3.98 | ppl    53.37
| epoch  47 |  7200/ 9234 batches | lr 0.0002 | ms/batch 20.20 | loss  4.02 | ppl    55.79
| epoch  47 |  7400/ 9234 batches | lr 0.0002 | ms/batch 20.19 | loss  4.04 | ppl    56.66
| epoch  47 |  7600/ 9234 batches | lr 0.0002 | ms/batch 20.98 | loss  3.99 | ppl    53.87
| epoch  47 |  7800/ 9234 batches | lr 0.0002 | ms/batch 21.83 | loss  4.02 | ppl    55.83
| epoch  47 |  8000/ 9234 batches | lr 0.0002 | ms/batch 20.39 | loss  3.99 | ppl    54.30
| epoch  47 |  8200/ 9234 batches | lr 0.0002 | ms/batch 19.51 | loss  4.00 | ppl    54.72
| epoch  47 |  8400/ 9234 batches | lr 0.0002 | ms/batch 20.98 | loss  4.02 | ppl    55.46
| epoch  47 |  8600/ 9234 batches | lr 0.0002 | ms/batch 19.71 | loss  4.02 | ppl    55.43
| epoch  47 |  8800/ 9234 batches | lr 0.0002 | ms/batch 20.25 | loss  4.02 | ppl    55.68
| epoch  47 |  9000/ 9234 batches | lr 0.0002 | ms/batch 19.87 | loss  4.00 | ppl    54.78
| epoch  47 |  9200/ 9234 batches | lr 0.0002 | ms/batch 18.84 | loss  3.98 | ppl    53.32
------------
| end of epoch  47 | time: 197.78s | valid loss  4.02 | valid ppl    55.90
------------
=> Validation loss did not improve
| epoch  48 |   200/ 9234 batches | lr 0.0002 | ms/batch 19.76 | loss  4.00 | ppl    54.61
| epoch  48 |   400/ 9234 batches | lr 0.0002 | ms/batch 20.26 | loss  3.99 | ppl    53.89
| epoch  48 |   600/ 9234 batches | lr 0.0002 | ms/batch 19.06 | loss  3.96 | ppl    52.56
| epoch  48 |   800/ 9234 batches | lr 0.0002 | ms/batch 19.67 | loss  3.97 | ppl    52.80
| epoch  48 |  1000/ 9234 batches | lr 0.0002 | ms/batch 21.94 | loss  4.02 | ppl    55.43
| epoch  48 |  1200/ 9234 batches | lr 0.0002 | ms/batch 20.75 | loss  4.01 | ppl    54.93
| epoch  48 |  1400/ 9234 batches | lr 0.0002 | ms/batch 20.20 | loss  4.00 | ppl    54.40
| epoch  48 |  1600/ 9234 batches | lr 0.0002 | ms/batch 19.77 | loss  3.98 | ppl    53.40
| epoch  48 |  1800/ 9234 batches | lr 0.0002 | ms/batch 19.46 | loss  4.03 | ppl    56.31
| epoch  48 |  2000/ 9234 batches | lr 0.0002 | ms/batch 19.62 | loss  3.98 | ppl    53.75
| epoch  48 |  2200/ 9234 batches | lr 0.0002 | ms/batch 21.31 | loss  4.01 | ppl    54.96
| epoch  48 |  2400/ 9234 batches | lr 0.0002 | ms/batch 19.92 | loss  3.97 | ppl    53.17
| epoch  48 |  2600/ 9234 batches | lr 0.0002 | ms/batch 20.82 | loss  4.00 | ppl    54.56
| epoch  48 |  2800/ 9234 batches | lr 0.0002 | ms/batch 20.41 | loss  4.00 | ppl    54.65
| epoch  48 |  3000/ 9234 batches | lr 0.0002 | ms/batch 20.88 | loss  4.01 | ppl    55.03
| epoch  48 |  3200/ 9234 batches | lr 0.0002 | ms/batch 19.40 | loss  3.98 | ppl    53.75
| epoch  48 |  3400/ 9234 batches | lr 0.0002 | ms/batch 20.84 | loss  4.00 | ppl    54.43
| epoch  48 |  3600/ 9234 batches | lr 0.0002 | ms/batch 20.33 | loss  4.03 | ppl    56.23
| epoch  48 |  3800/ 9234 batches | lr 0.0002 | ms/batch 19.92 | loss  4.02 | ppl    55.58
| epoch  48 |  4000/ 9234 batches | lr 0.0002 | ms/batch 20.35 | loss  3.99 | ppl    53.86
| epoch  48 |  4200/ 9234 batches | lr 0.0002 | ms/batch 19.44 | loss  3.96 | ppl    52.63
| epoch  48 |  4400/ 9234 batches | lr 0.0002 | ms/batch 19.08 | loss  4.01 | ppl    55.25
| epoch  48 |  4600/ 9234 batches | lr 0.0002 | ms/batch 21.73 | loss  4.04 | ppl    56.58
| epoch  48 |  4800/ 9234 batches | lr 0.0002 | ms/batch 20.73 | loss  4.02 | ppl    55.87
| epoch  48 |  5000/ 9234 batches | lr 0.0002 | ms/batch 20.09 | loss  4.00 | ppl    54.79
| epoch  48 |  5200/ 9234 batches | lr 0.0002 | ms/batch 19.53 | loss  4.00 | ppl    54.80
| epoch  48 |  5400/ 9234 batches | lr 0.0002 | ms/batch 20.48 | loss  4.01 | ppl    54.96
| epoch  48 |  5600/ 9234 batches | lr 0.0002 | ms/batch 19.43 | loss  4.00 | ppl    54.75
| epoch  48 |  5800/ 9234 batches | lr 0.0002 | ms/batch 21.00 | loss  4.03 | ppl    56.08
| epoch  48 |  6000/ 9234 batches | lr 0.0002 | ms/batch 19.66 | loss  4.01 | ppl    55.35
| epoch  48 |  6200/ 9234 batches | lr 0.0002 | ms/batch 19.45 | loss  3.98 | ppl    53.72
| epoch  48 |  6400/ 9234 batches | lr 0.0002 | ms/batch 19.83 | loss  3.97 | ppl    52.85
| epoch  48 |  6600/ 9234 batches | lr 0.0002 | ms/batch 21.01 | loss  4.03 | ppl    56.36
| epoch  48 |  6800/ 9234 batches | lr 0.0002 | ms/batch 19.88 | loss  3.99 | ppl    54.10
| epoch  48 |  7000/ 9234 batches | lr 0.0002 | ms/batch 18.85 | loss  3.99 | ppl    54.11
| epoch  48 |  7200/ 9234 batches | lr 0.0002 | ms/batch 20.87 | loss  4.01 | ppl    55.38
| epoch  48 |  7400/ 9234 batches | lr 0.0002 | ms/batch 20.61 | loss  4.01 | ppl    55.32
| epoch  48 |  7600/ 9234 batches | lr 0.0002 | ms/batch 19.78 | loss  4.01 | ppl    55.19
| epoch  48 |  7800/ 9234 batches | lr 0.0002 | ms/batch 19.80 | loss  3.98 | ppl    53.52
| epoch  48 |  8000/ 9234 batches | lr 0.0002 | ms/batch 20.99 | loss  4.02 | ppl    55.96
| epoch  48 |  8200/ 9234 batches | lr 0.0002 | ms/batch 20.04 | loss  4.00 | ppl    54.58
| epoch  48 |  8400/ 9234 batches | lr 0.0002 | ms/batch 19.72 | loss  4.01 | ppl    55.09
| epoch  48 |  8600/ 9234 batches | lr 0.0002 | ms/batch 20.54 | loss  4.00 | ppl    54.85
| epoch  48 |  8800/ 9234 batches | lr 0.0002 | ms/batch 19.68 | loss  3.99 | ppl    54.13
| epoch  48 |  9000/ 9234 batches | lr 0.0002 | ms/batch 19.80 | loss  4.03 | ppl    56.01
| epoch  48 |  9200/ 9234 batches | lr 0.0002 | ms/batch 20.01 | loss  4.00 | ppl    54.61
------------
| end of epoch  48 | time: 198.33s | valid loss  4.02 | valid ppl    55.45
------------
| epoch  49 |   200/ 9234 batches | lr 0.0002 | ms/batch 19.95 | loss  4.02 | ppl    55.45
| epoch  49 |   400/ 9234 batches | lr 0.0002 | ms/batch 19.34 | loss  3.95 | ppl    52.04
| epoch  49 |   600/ 9234 batches | lr 0.0002 | ms/batch 19.99 | loss  4.02 | ppl    55.44
| epoch  49 |   800/ 9234 batches | lr 0.0002 | ms/batch 20.28 | loss  4.00 | ppl    54.56
| epoch  49 |  1000/ 9234 batches | lr 0.0002 | ms/batch 20.75 | loss  4.00 | ppl    54.43
| epoch  49 |  1200/ 9234 batches | lr 0.0002 | ms/batch 20.02 | loss  4.00 | ppl    54.36
| epoch  49 |  1400/ 9234 batches | lr 0.0002 | ms/batch 20.20 | loss  4.03 | ppl    56.22
| epoch  49 |  1600/ 9234 batches | lr 0.0002 | ms/batch 21.20 | loss  4.01 | ppl    55.03
| epoch  49 |  1800/ 9234 batches | lr 0.0002 | ms/batch 19.06 | loss  4.01 | ppl    54.93
| epoch  49 |  2000/ 9234 batches | lr 0.0002 | ms/batch 19.01 | loss  3.98 | ppl    53.50
| epoch  49 |  2200/ 9234 batches | lr 0.0002 | ms/batch 19.39 | loss  3.98 | ppl    53.43
| epoch  49 |  2400/ 9234 batches | lr 0.0002 | ms/batch 20.36 | loss  4.02 | ppl    55.53
| epoch  49 |  2600/ 9234 batches | lr 0.0002 | ms/batch 18.85 | loss  3.97 | ppl    53.16
| epoch  49 |  2800/ 9234 batches | lr 0.0002 | ms/batch 20.16 | loss  3.98 | ppl    53.52
| epoch  49 |  3000/ 9234 batches | lr 0.0002 | ms/batch 20.46 | loss  3.98 | ppl    53.27
